type,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,quality
-0.578680651781268,0.13415986425365425,-0.551789514241313,-0.2651614567798145,0.3784173842913023,-0.7926207336649532,-0.9231288118700538,-0.6575077944586327,-0.7706417308760717,-1.736300415902475,-1.0870943851064465,0.8409341413393665,1.3433234163282814
-0.578680651781268,-0.6323284939049878,-0.3093745482748601,-0.9584937727759345,2.0020777714653724,-0.45261244828852426,-0.5302443890459748,0.010545978749917098,0.8750829474101305,-0.49059038683431355,-0.21491686344829258,-1.0819749677551487,-0.9399940912649657
-0.578680651781268,0.13415986425365425,-0.36997828976647307,0.289504396017081,-0.9100356971436049,-0.7926207336649532,0.6484088794262619,-0.18283800823150523,-1.788479483711686,-1.4248729086354333,-0.9529132279282689,1.5933768362024379,1.3433234163282814
-0.578680651781268,-0.7089773297208525,-0.43058203125808636,-0.47316115157865063,0.0746357634651859,-0.5092804958512624,1.2096723406035175,0.6961801144113235,0.09518129263996782,0.3814066335133967,-1.0200038065173578,-0.9147654800077988,0.20166466253165796
-0.578680651781268,-0.17243547900980286,-1.0366194461742189,0.358837627616693,-0.8262338707088143,-0.7926207336649532,-0.24961265845734706,-0.7102488818172025,-0.8301257553924254,0.5059776364202129,-0.4832791778046475,0.25570093422364526,1.3433234163282814
1.728068835413533,-1.9353587027746795,1.5693414379651505,-1.0278270043755464,-0.6586302178392329,0.05739997977611886,-0.7547497735168771,-0.16525764577864865,-0.49965895252371617,3.9316802163576554,0.4559889224425949,2.0114005555708103,0.20166466253165796
-0.578680651781268,0.2874575358853821,1.326926471998698,-1.3744931623736063,1.0383567674652792,1.1340928834681436,-0.47411804292824933,1.0829480883741682,1.1857217421066972,0.630548639327029,-0.5503697563937363,-1.165579711628823,-2.081652845061589
1.728068835413533,0.13415986425365425,1.4481339549819239,-2.20649194156895,-0.7214815876653259,0.22740412246433342,-1.3160132346941327,-1.8353920788000233,0.30007071041858885,1.4402601582213352,0.32180776526441723,0.673724653592018,0.20166466253165796
1.728068835413533,0.6707017149647031,1.9935676284064436,1.6068357964097089,-0.7633825008827213,1.729107382876894,0.0871454182490063,0.45005504007133146,0.6900215378036518,-0.30373388247409067,0.5901700796207725,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.17243547900980286,-1.1578269291574455,-0.12649499358059083,1.6459200091175121,-0.1976062342562026,0.8729142638971642,0.0808674285613434,0.7693335704921112,-0.11687737811386509,-1.1541849636955352,-0.8311607361341244,1.3433234163282814
-0.578680651781268,-0.17243547900980286,-1.2790344121406718,0.358837627616693,1.5516429543783723,-0.39594440072578607,0.3116508027199085,-0.18283800823150523,0.36285940296365127,-1.0511598999149876,0.12053602949715153,0.17209619034996954,0.20166466253165796
-0.578680651781268,0.13415986425365425,-1.0972231876658323,-0.12649499358059083,1.7297218355523023,0.0007319322133806724,0.14327176436673186,0.924724826298459,1.1691984019632637,-1.9854424217161073,-0.6174603349828252,-1.4999986871235216,1.3433234163282814
-0.578680651781268,0.05751102843778963,-0.794204480207766,-0.12649499358059083,1.1431090505087678,-0.5376145196326313,-0.6986234273991515,-0.0597754710615092,0.7561148983773863,1.1288326509542936,-0.21491686344829258,-0.7475559922604502,0.20166466253165796
-0.578680651781268,-0.17243547900980286,-0.6123932557329262,0.15083793281785732,-0.847184327317512,-0.7076186623208459,-0.1934863123396215,-0.14767728332579208,-1.5571527217035785,-0.9888743984615781,-0.9529132279282689,1.175353116834065,0.20166466253165796
-0.578680651781268,0.3641063717012467,-0.6123932557329262,-0.33449468837942653,-0.7633825008827213,-0.1409381866934646,1.2096723406035175,1.3114928002613035,-0.6318456736711852,0.06997912624635774,-0.21491686344829258,0.25570093422364526,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.7336007387161527,-0.6118276147778745,2.483938273465419,-0.2542742818189408,0.3677771488376341,0.045706703655630246,1.4368765122869471,-0.864303395554762,-0.4832791778046475,-1.4163939432498458,0.20166466253165796
-0.578680651781268,0.05751102843778963,-0.49118577274969966,1.1908364068120367,-0.0929678894043955,-0.7926207336649532,0.0871454182490063,-0.14767728332579208,-0.3674722313762105,0.13226462769976718,0.053445450908062714,0.25570093422364526,0.20166466253165796
1.728068835413533,-1.245519180431902,1.9329638869148305,-2.20649194156895,-0.6795806744479305,0.8790866694358218,-1.5405186191650349,-1.8353920788000233,-0.3079882068598934,3.0596831960099427,0.6572606582098613,1.9277958116971363,1.3433234163282814
-0.578680651781268,-0.6323284939049878,-1.0972231876658323,-0.6811608463774865,-0.847184327317512,-0.45261244828852426,0.5922825333085363,0.590697939694184,-0.4666122722368489,1.6894021640349677,0.32180776526441723,-0.4131370167657517,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.7336007387161527,0.358837627616693,-0.8890852405349072,0.08573400355748816,0.8167879177794386,1.4697160623370127,-0.5657523130974507,0.9419761465940708,0.12053602949715153,-0.16232278514472748,1.3433234163282814
1.728068835413533,1.2838924014916173,0.35726660813288585,0.012171469618633243,0.032734850247790506,0.8790866694358218,-1.147634196340956,-1.2024990304971865,1.450095184401672,1.0042616480474775,1.5965287584571042,0.004886702602621028,1.3433234163282814
-0.578680651781268,-0.17243547900980286,-0.9154119631909925,0.08150470121824528,0.1793880465086743,-0.6792846385394768,0.6484088794262619,0.20392996573133942,-0.9557031404825137,0.5682631378736224,-1.0200038065173578,1.4261673484550879,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-1.2184306706490586,-0.2651614567798145,0.5145953522478373,0.029065955994749964,-0.5302443890459748,-0.5871863446472064,-0.1526688095115733,0.2568356306065806,-1.1541849636955352,-0.4131370167657517,0.20166466253165796
1.728068835413533,-0.3257331506415314,0.4178703496244988,-0.05716176198097879,0.7031494617261165,0.7940845980917149,-0.24961265845734706,-1.2376597554028996,1.1658937339345916,1.0042616480474775,0.7243512367989502,-0.3295322728920775,0.20166466253165796
1.728068835413533,0.5940528791488392,-0.9760157046826058,0.358837627616693,-0.9519366103610003,-0.1976062342562026,0.3116508027199085,-0.11251655842007892,-1.5340200455027273,-2.047727923169514,-0.6174603349828252,1.8441910678234605,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.36997828976647307,0.289504396017081,-0.8052834141001166,-0.45261244828852426,-0.30573900457507264,-0.4992845323829236,-0.7640323948186909,0.06997912624635774,0.8585323939771279,-0.16232278514472748,0.20166466253165796
-0.578680651781268,-0.3257331506415314,-0.7336007387161527,0.6361705540151408,0.2631898729434651,-0.6226165909767386,0.4800298410730852,0.010545978749917098,-0.7475090546752206,-0.24144838102068122,-0.4832791778046475,0.8409341413393665,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.6729969972245394,-0.12649499358059083,1.981127314856675,-0.1409381866934646,0.14327176436673186,0.045706703655630246,1.202245082250131,-1.1134454013683943,0.053445450908062714,-1.2491844555024971,0.20166466253165796
-0.578680651781268,0.8239993865964323,0.4178703496244988,1.3295028700112608,-0.7214815876653259,-0.28260830560030986,-1.0915078502232305,1.6103589619598653,-0.5657523130974507,-1.2380164042752104,0.12053602949715153,0.7573293974656923,-0.9399940912649657
-0.578680651781268,0.8239993865964323,-0.794204480207766,0.5668373224155291,-0.8052834141001166,-0.6792846385394768,0.255524456602183,-0.09493619596722234,-1.325825959695471,-1.2380164042752104,0.4559889224425949,2.0114005555708103,1.3433234163282814
-0.578680651781268,0.13415986425365425,-0.8548082216993792,0.358837627616693,2.4106116753349767,-0.2259402580375717,0.7045352255439875,1.3114928002613035,1.5822819055491777,-1.1757309028218037,-0.7516414921610027,-1.0819749677551487,0.20166466253165796
-0.578680651781268,0.13415986425365425,-0.7336007387161527,0.08150470121824528,-0.7214815876653259,-0.310942329381679,0.031019072131280745,-0.2531594580429315,-0.5327056328105835,1.2534036538611097,0.12053602949715153,0.7573293974656923,-0.9399940912649657
-0.578680651781268,-0.47903082227325994,-0.7336007387161527,1.8148354912085443,-0.9100356971436049,2.1824517633787996,1.2096723406035175,0.36215322780704856,-0.49965895252371617,-0.7397323926479458,-1.5567284352300679,-1.165579711628823,-0.9399940912649657
-0.578680651781268,-0.24908431482566679,1.4481339549819239,1.8148354912085443,0.5774467220739301,-0.6792846385394768,-0.08123362010417037,0.9423051887513155,-0.6483690138146189,0.3814066335133967,-0.6174603349828252,1.4261673484550879,0.20166466253165796
-0.578680651781268,-0.938923837168445,-0.43058203125808636,-0.4038279199790386,-0.8681347839262097,-0.5092804958512624,0.0871454182490063,0.3973139527127617,-1.144069218117701,1.502545659674742,-0.684550913571914,0.506515165844668,0.20166466253165796
-0.578680651781268,-0.7856261655367164,-0.18816706529163352,-0.6118276147778745,-0.4491256517522561,-0.11260416291209531,0.19939811048445744,-0.04219510860865262,-0.13945013739681172,-0.3660193839274974,-0.3490980206264702,-1.7508129187445443,-0.9399940912649657
1.728068835413533,-0.17243547900980286,0.11485164216643266,-0.7504940779770986,-0.6376797612305352,0.8507526456544527,-0.3618653506927982,-0.8157310565343419,0.2802427022464465,1.1288326509542936,-0.013645127681026109,-0.3295322728920775,0.20166466253165796
-0.578680651781268,-0.5556796580891239,0.5996815740993388,1.0521699436128127,0.001309165334744096,-1.18929706660412,0.760661571661713,0.37973359025990516,-1.610027410162588,-0.5528758882877229,-1.4225472780518902,2.0950052994444848,2.4849821701249053
-0.578680651781268,0.7473505507805671,-0.7336007387161527,-0.12649499358059083,-0.7633825008827213,-0.2542742818189408,0.9290406100148897,1.2235909879970208,-0.4666122722368489,-0.5528758882877229,-0.21491686344829258,-0.24592752901840323,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.551789514241313,0.22017116441746895,1.7925732053783954,0.3690742413711789,0.6484088794262619,0.8368230140341761,1.4170485041148415,2.125400674208823,-0.41618859921555906,-0.5803465045131002,-0.9399940912649657
1.728068835413533,0.44075520751711067,1.8420582746774103,-2.20649194156895,0.011784393639092899,0.8507526456544527,-1.4282659269295839,-1.7123295416300273,1.2848617829673359,1.1288326509542936,0.12053602949715153,-0.7475559922604502,0.20166466253165796
-0.578680651781268,-0.6323284939049878,-0.43058203125808636,-0.19582822518020285,-0.32342291210007,-0.6226165909767386,1.770935801780773,0.43247467761847486,-0.7739463989047071,-0.7397323926479458,0.3888983438535061,0.506515165844668,0.20166466253165796
-0.578680651781268,-1.1688703446160373,0.2663609958954659,-1.9291590151705023,1.499266812856628,-0.6226165909767386,-0.47411804292824933,-0.0070343837029394765,0.5578348166561461,0.3814066335133967,0.6572606582098613,-0.496741760639426,0.20166466253165796
1.728068835413533,-0.862275001352581,-0.1275633238000202,-0.47316115157865063,-0.7633825008827213,0.8507526456544527,-1.4282659269295839,-1.4662044672900352,-0.023786756392776325,0.8796906451406613,-0.6174603349828252,-0.3295322728920775,-0.9399940912649657
1.728068835413533,1.7437854163868023,0.29666286664127256,0.6361705540151408,0.7240999183348141,0.3690742413711789,-0.6986234273991515,-1.3431419301200391,1.2815571149386271,0.44369213496680615,1.8648910728134593,0.33930567809731954,1.3433234163282814
-0.578680651781268,-0.019137807378074304,-0.6729969972245394,0.012171469618633243,0.6402980919000233,0.05739997977611886,0.9290406100148897,1.2411713504498774,0.29346137436120806,-0.17916287956727456,-0.8858226493391801,-0.496741760639426,0.20166466253165796
-0.578680651781268,0.5940528791488392,-0.551789514241313,-1.3051599307739943,2.462987816856721,-0.5659485434140005,1.0412933022503408,1.8213233113941443,1.615328585836045,-1.6117294129956588,-0.4832791778046475,-0.663951248386776,-0.9399940912649657
-0.578680651781268,0.13415986425365425,0.05424790067481936,-0.8198273095767104,1.7716227487696983,-0.05593611534935712,1.8270621478984987,1.99712693592271,1.3773924877705201,-0.6774468911945392,-0.21491686344829258,-1.3327891993761716,0.20166466253165796
-0.578680651781268,-0.47903082227325994,-0.6729969972245394,0.358837627616693,0.6402980919000233,-0.5659485434140005,0.8729142638971642,0.6610193895056103,0.34633606282021767,-0.11687737811386509,-0.3490980206264702,-0.9147654800077988,0.20166466253165796
-0.578680651781268,-1.245519180431902,-0.006355840816793602,-1.5131596255728301,-0.8681347839262097,-0.7076186623208459,-0.5863707351637004,-0.8333114189871985,-1.3588726399823383,0.8796906451406613,-0.14782628485920377,0.5901199097183423,1.3433234163282814
-0.578680651781268,-0.24908431482566679,-0.49118577274969966,-0.05716176198097879,0.3260412427695581,-0.4809464720698933,0.3677771488376341,1.047787363468455,-0.3145975429172008,0.630548639327029,-0.2820074420373814,0.7573293974656923,0.20166466253165796
-0.578680651781268,-0.019137807378074304,-0.1275633238000202,-0.5424943831782626,0.032734850247790506,-0.6509506147581078,-0.4179916968105237,0.0808674285613434,-0.45339360012208735,-1.8608714188092912,0.8585323939771279,-0.16232278514472748,1.3433234163282814
1.728068835413533,0.44075520751711067,1.3875302134903107,-0.05716176198097879,-0.7633825008827213,0.3690742413711789,-0.24961265845734706,0.0808674285613434,0.5082647962258452,0.44369213496680615,-0.013645127681026109,-0.998370223881473,-0.9399940912649657
1.728068835413533,4.043250490862729,1.326926471998698,1.1908364068120367,-0.6376797612305352,0.22740412246433342,-1.4282659269295839,-1.5541062795543181,1.714468626696647,-0.864303395554762,2.2674345443479917,0.33930567809731954,-0.9399940912649657
-0.578680651781268,-0.5556796580891239,-0.794204480207766,0.358837627616693,-0.6167293046218375,-0.2259402580375717,2.219946570722578,0.3973139527127617,-0.9953591568267617,0.6928341407804385,1.4623476012789265,0.7573293974656923,1.3433234163282814
-0.578680651781268,-0.6323284939049878,-0.43058203125808636,0.913503480413589,0.5983971786826281,-0.1692722104748335,1.2096723406035175,1.416974974978443,0.26041469407434076,-0.24144838102068122,-0.3490980206264702,-0.8311607361341244,-0.9399940912649657
-0.578680651781268,-0.3257331506415314,-1.0366194461742189,0.22017116441746895,-0.7633825008827213,-0.45261244828852426,-0.08123362010417037,-0.5520256197414933,-1.6860347748223754,-1.923156920262698,0.25471718667532844,1.2589578607077392,1.3433234163282814
-0.578680651781268,0.13415986425365425,-1.0972231876658323,1.1908364068120367,-0.8890852405349072,-0.027602091567988225,-0.6986234273991515,0.6082783021470406,-0.9953591568267617,0.06997912624635774,-0.41618859921555906,0.5901199097183423,0.20166466253165796
-0.578680651781268,-0.7089773297208525,0.9330021523032116,-0.6811608463774865,-0.7633825008827213,-0.28260830560030986,0.031019072131280745,0.43247467761847486,-0.598798993384318,1.066547149500887,0.053445450908062714,-0.07871804127105322,0.20166466253165796
-0.578680651781268,0.05751102843778963,-1.2790344121406718,-0.05716176198097879,-0.6586302178392329,-0.05593611534935712,-0.47411804292824933,-0.2004183706843618,-0.7640323948186909,0.13226462769976718,2.6028874372934356,0.8409341413393665,1.3433234163282814
-0.578680651781268,-0.24908431482566679,0.4178703496244988,0.08150470121824528,0.9755053976391861,-0.36761037694441717,-0.13735996622189595,0.6434390270527538,0.6900215378036518,-0.11687737811386509,-0.08073570627011493,-0.9147654800077988,-0.9399940912649657
-0.578680651781268,-0.7856261655367164,-0.6123932557329262,-0.6811608463774865,0.5145953522478373,-0.08427013913072641,0.8167879177794386,0.590697939694184,0.24389135393087047,0.06997912624635774,-0.08073570627011493,-0.998370223881473,-0.9399940912649657
-0.578680651781268,-0.7856261655367164,0.11485164216643266,-1.2358266991743823,0.7240999183348141,-0.5659485434140005,0.42390349495535967,0.6961801144113235,0.4983507921398291,0.31912113205999004,-0.21491686344829258,-0.9147654800077988,-0.9399940912649657
